"ID","Name","RA","DEC","Obj. Type","Redshift","Host Name","Host Redshift","Discovering Group/s","Classifying Group/s","Associated Group/s","Disc. Internal Name","Disc. Instrument/s","Class. Instrument/s","TNS AT","Public","End Prop. Period","Discovery Mag","Discovery Mag Filter","Discovery Date (UT)","Sender","Remarks","Ext. catalog/s"
"3808","SN 2006mi","02:05:55.039","-04:00:53.21","SN Ia","","Anon.           ","","","","","","","","0","1","","23.4","","2006-10-19 00:00:00","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]",""
"3809","SN 2006mj","02:09:03.041","-03:28:27.80","SN Ia","","Anon.           ","","","","","","","","0","1","","23.1","","2006-10-19 00:00:00","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]",""
"3810","SN 2006mk","02:30:16.910","-08:40:47.32","SN Ia","","Anon.           ","","","","","","","","0","1","","22.4","","2006-10-19 00:00:00","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]",""
"3811","SN 2006ml","01:08:43.980","-00:31:36.59","SN Ia","","Anon.           ","","","","","","","","0","1","","22.9","","2006-10-21 00:00:00","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]",""
"3812","SN 2006mm","01:08:48.660","+00:17:22.42","SN Ia","","Anon.           ","","","","","","","","0","1","","22.9","","2006-10-21 00:00:00","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]",""
"3813","SN 2006mn","01:07:48.389","-00:06:35.50","SN Ia","","Anon.           ","","","","","","","","0","1","","23","","2006-10-23 00:00:00","","[Discoverer=ESSENCE; DiscoveryRef=CBET 717; PositionRef=CBET  717; Orig Type=Ia   ]",""
"3814","SN 2006mo","00:46:38.551","+36:19:57.79","SN Ia","","MCG +06-02-17   ","","","","","","","","0","1","","18.2","","2006-11-01 00:00:00","","[Discoverer=LOSS; DiscoveryRef=CBET 719; PositionRef=IAUC 8771; Orig Type=Ia   ]",""
"3815","SN 2006mp","17:12:00.199","+46:33:20.81","SN Ia","","MCG +08-31-29   ","","","","","","","","0","1","","16.9","","2006-11-03 00:00:00","","[Discoverer=Puckett, Gagliano; DiscoveryRef=CBET 720; PositionRef=IAUC 8771; Orig Type=Ia   ]",""
"3816","SN 2006mq","08:06:12.391","-27:33:45.40","SN Ia","","ESO 494-G26     ","","","","","","","","0","1","","12.7","","2006-10-22 00:00:00","","[Discoverer=LOSS; DiscoveryRef=CBET 721; PositionRef=IAUC 8771; Orig Type=Ia   ]",""
"3817","SN 2006mr","03:22:42.840","-37:12:28.51","SN Ia","","NGC 1316        ","","","","","","","","0","1","","15.6","","2006-11-05 00:00:00","","[Discoverer=Monard; DiscoveryRef=CBET 723; PositionRef=IAUC 8771; Orig Type=Ia   ]",""
"3818","SN 2006ms","20:38:20.520","-52:06:55.91","SN II","","NGC 6935        ","","","","","","","","0","1","","17.3","","2006-11-06 00:00:00","","[Discoverer=Monard; DiscoveryRef=CBET 725; PositionRef=IAUC 8771; Orig Type=II   ]",""
"3819","SN 2006mt","00:59:31.121","-00:15:23.51","SN Ia","","Anon.           ","","","","","","","","0","1","","22","","2006-10-16 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 726; PositionRef=CBET  726; Orig Type=Ia   ]",""
"3820","SN 2006mu","22:24:00.679","+00:49:16.90","SN Ia","","Anon.           ","","","","","","","","0","1","","21.2","","2006-10-17 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 726; PositionRef=CBET  726; Orig Type=Ia?  ]",""
"3821","SN 2006mv","02:30:55.459","+00:56:46.72","SN Ia","","Anon.           ","","","","","","","","0","1","","21.9","","2006-10-20 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 726; PositionRef=CBET  726; Orig Type=Ia   ]",""
"3822","SN 2006mw","03:25:08.470","-00:02:26.09","SN Ia","","Anon.           ","","","","","","","","0","1","","22.1","","2006-10-21 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 726; PositionRef=CBET  726; Orig Type=Ia?  ]",""
"3823","SN 2006mx","20:03:27.331","+00:34:12.79","SN Ia","","Anon.           ","","","","","","","","0","1","","21.2","","2006-10-24 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 726; PositionRef=CBET  726; Orig Type=Ia?  ]",""
"3824","SN 2006my","12:43:40.740","+16:23:14.10","SN II","","NGC 4651        ","","","","","","","","0","1","","15.3","","2006-11-08 00:00:00","","[Discoverer=Itagaki; DiscoveryRef=CBET 727; PositionRef=IAUC 8773; Orig Type=II   ]",""
"3825","SN 2006mz","21:10:34.810","-00:07:23.48","SN Ia","","Anon.           ","","","","","","","","0","1","","22.5","","2006-10-17 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 735; PositionRef=CBET  735; Orig Type=Ia   ]",""
"3826","SN 2006N","06:08:31.241","+64:43:25.10","SN Ia","","MCG +11-8-12    ","","","","","","","","0","1","","15","","2006-01-21 00:00:00","","[Discoverer=Armstrong; DiscoveryRef=CBET 375; PositionRef=IAUC 8661; Orig Type=Ia   ]",""
"3827","SN 2006na","02:11:19.070","-00:59:53.70","SN Ia","","Anon.           ","","","","","","","","0","1","","22","","2006-10-21 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 735; PositionRef=CBET  735; Orig Type=Ia   ]",""
"3828","SN 2006nb","02:26:53.400","-00:19:40.12","SN Ia","","Anon.           ","","","","","","","","0","1","","22.8","","2006-10-22 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 735; PositionRef=CBET  735; Orig Type=Ia   ]",""
"3829","SN 2006nc","00:55:22.500","-00:23:19.72","SN Ia","","Anon.           ","","","","","","","","0","1","","21.5","","2006-10-27 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 735; PositionRef=CBET  735; Orig Type=Ia   ]",""
"3830","SN 2006nd","22:44:59.059","-01:00:23.80","SN Ia","","Anon.           ","","","","","","","","0","1","","22.1","","2006-10-28 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 735; PositionRef=CBET  735; Orig Type=Ia   ]",""
"3831","SN 2006ne","01:13:37.841","+00:25:25.90","SN Ia","","Anon.           ","","","","","","","","0","1","","21.1","","2006-11-08 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 735; PositionRef=CBET  735; Orig Type=Ia   ]",""
"3832","SN 2006nf","00:01:29.959","+00:16:33.49","SN Ia","","Anon.           ","","","","","","","","0","1","","22.9","","2006-10-17 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3833","SN 2006ng","00:22:07.270","-00:05:44.30","SN Ia","","Anon.           ","","","","","","","","0","1","","22.4","","2006-10-21 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3834","SN 2006nh","02:40:50.570","+00:39:31.61","SN Ia","","Anon.           ","","","","","","","","0","1","","23","","2006-10-21 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3835","SN 2006ni","20:54:52.409","-00:11:41.39","SN Ia","","Anon.           ","","","","","","","","0","1","","22.9","","2006-10-21 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3836","SN 2006nj","01:24:28.231","+00:04:27.80","SN Ia","","Anon.           ","","","","","","","","0","1","","22.6","","2006-10-22 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3837","SN 2006nk","02:56:16.610","-00:24:38.81","SN Ia","","Anon.           ","","","","","","","","0","1","","21.7","","2006-10-27 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3838","SN 2006nl","02:01:44.710","-01:01:56.71","SN Ia","","Anon.           ","","","","","","","","0","1","","21.8","","2006-10-28 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3839","SN 2006nm","23:12:39.379","+00:16:00.98","SN Ia","","Anon.           ","","","","","","","","0","1","","22.5","","2006-10-28 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3840","SN 2006nn","01:45:41.021","-01:03:15.80","SN Ia","","Anon.           ","","","","","","","","0","1","","22.4","","2006-10-29 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3841","SN 2006no","22:08:21.439","-01:08:55.72","SN Ia","","Anon.           ","","","","","","","","0","1","","21.4","","2006-10-29 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3842","SN 2006np","03:06:39.480","+00:03:50.51","SN Ia","","Anon.           ","","","","","","","","0","1","","21","","2006-11-10 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 740; PositionRef=CBET  740; Orig Type=Ia   ]",""
"3843","SN 2006nq","02:04:24.019","+09:40:38.21","SN II","","Anon.           ","","","","","","","","0","1","","19.7","","2006-11-13 00:00:00","","[Discoverer=&quot;Nearby Supernova Factory&quot; collaboration; DiscoveryRef=CBET 741; PositionRef=CBET  741; Orig Type=II   ]",""
"3844","SN 2006nr","05:56:23.510","+85:54:38.81","SN Ia","","UGC 3336        ","","","","","","","","0","1","","15.8","","2006-10-26 00:00:00","","[Discoverer=Puckett, Pelloni; DiscoveryRef=CBET 742; PositionRef=IAUC 8778; Orig Type=Ia   ]",""
"3845","SN 2006ns","21:33:32.220","+00:47:05.39","SN II","","Anon.           ","","","","","","","","0","1","","20.6","","2006-10-17 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 743; PositionRef=CBET  743; Orig Type=II   ]",""
"3846","SN 2006nt","02:53:58.910","+00:59:13.09","SN Ia","","Anon.           ","","","","","","","","0","1","","22","","2006-10-20 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 743; PositionRef=CBET  743; Orig Type=Ia   ]",""
"3847","SN 2006nu","22:43:19.001","+00:15:46.51","SN Ia","","Anon.           ","","","","","","","","0","1","","21.9","","2006-10-21 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 743; PositionRef=CBET  743; Orig Type=Ia   ]",""
"3848","SN 2006nv","00:12:29.861","-00:58:38.21","SN Ia","","Anon.           ","","","","","","","","0","1","","22.1","","2006-10-28 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 743; PositionRef=CBET  743; Orig Type=Ia   ]",""
"3849","SN 2006nw","02:02:55.949","-00:32:01.90","SN Ia","","Anon.           ","","","","","","","","0","1","","21.3","","2006-10-31 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 743; PositionRef=CBET  743; Orig Type=Ia   ]",""
"3850","SN 2006nx","03:33:30.629","-00:40:38.21","SN Ib/c","","Anon.           ","","","","","","","","0","1","","22.1","","2006-11-01 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 743; PositionRef=CBET  743; Orig Type=Ib/c ]",""
"3851","SN 2006ny","00:39:17.309","+00:05:02.11","SN IIP","","Anon.           ","","","","","","","","0","1","","19.8","","2006-11-08 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 743; PositionRef=CBET  743; Orig Type=IIp  ]",""
"3852","SN 2006nz","00:56:29.210","-01:13:36.08","SN Ia","","Anon.           ","","","","","","","","0","1","","19.8","","2006-11-08 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 743; PositionRef=CBET  743; Orig Type=Ia   ]",""
"3853","SN 2006O","01:01:20.710","+31:30:09.40","SN II","","UGC 633         ","","","","","","","","0","1","","17.2","","2006-01-22 00:00:00","","[Discoverer=Rich; DiscoveryRef=CBET 376; PositionRef=CBET  376; Orig Type=II?  ]",""
"3854","SN 2006oa","21:23:42.941","-00:50:36.49","SN Ia","","Anon.           ","","","","","","","","0","1","","20.7","","2006-11-11 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 743; PositionRef=CBET  743; Orig Type=Ia   ]",""
"3855","SN 2006ob","01:51:48.110","+00:15:48.31","SN Ia","","Anon.           ","","","","","","","","0","1","","19.9","","2006-11-13 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 743; PositionRef=IAUC 8778; Orig Type=Ia   ]",""
"3856","SN 2006oc","23:02:48.350","-00:52:35.11","SN Ia","","Anon.           ","","","","","","","","0","1","","22.3","","2006-10-17 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3857","SN 2006od","02:07:54.310","-00:32:07.40","SN Ia","","Anon.           ","","","","","","","","0","1","","22.1","","2006-10-23 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3858","SN 2006oe","23:21:27.000","+01:07:56.89","SN Ia","","Anon.           ","","","","","","","","0","1","","22","","2006-10-28 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3859","SN 2006of","00:32:25.860","-01:03:14.40","SN Ia","","Anon.           ","","","","","","","","0","1","","21.5","","2006-10-29 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3860","SN 2006og","20:12:04.270","+00:34:14.20","SN Ia","","Anon.           ","","","","","","","","0","1","","21.8","","2006-10-29 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3861","SN 2006oh","23:41:12.480","-01:06:20.92","SN Ia","","Anon.           ","","","","","","","","0","1","","22.2","","2006-10-29 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3862","SN 2006oi","00:35:53.050","+00:15:30.31","SN Ia","","Anon.           ","","","","","","","","0","1","","22.3","","2006-10-31 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3863","SN 2006oj","01:08:49.301","-00:59:22.42","SN Ia","","Anon.           ","","","","","","","","0","1","","22.2","","2006-10-31 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3864","SN 2006ok","01:07:28.339","-00:16:09.70","SN Ia","","Anon.           ","","","","","","","","0","1","","21.8","","2006-11-01 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3865","SN 2006ol","23:28:07.190","+00:51:22.90","SN Ia","","Anon.           ","","","","","","","","0","1","","21.6","","2006-11-01 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3866","SN 2006om","01:22:18.881","+01:00:38.20","SN Ia","","Anon.           ","","","","","","","","0","1","","21.5","","2006-11-08 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3867","SN 2006on","21:55:58.490","-01:04:12.68","SN Ia","","Anon.           ","","","","","","","","0","1","","20.7","","2006-11-11 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3868","SN 2006oo","21:59:47.230","-00:43:59.59","SN Ia","","Anon.           ","","","","","","","","0","1","","22.1","","2006-11-11 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia   ]",""
"3869","SN 2006op","21:21:31.860","+00:59:35.92","SN Ia","","Anon.           ","","","","","","","","0","1","","21.6","","2006-11-17 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 745; PositionRef=CBET  745; Orig Type=Ia?  ]",""
"3870","SN 2006oq","11:44:00.070","+19:58:38.32","SN Ia","","Anon.           ","","","","","","","","0","1","","15.8","","2006-11-17 00:00:00","","[Discoverer=Christensen; DiscoveryRef=CBET 748; PositionRef=IAUC 8778; Orig Type=Ia   ]",""
"3871","SN 2006or","11:48:03.470","+30:21:24.01","SN Ia","","NGC 3891        ","","","","","","","","0","1","","16.3","","2006-11-18 00:00:00","","[Discoverer=Puckett, Kroes; DiscoveryRef=CBET 749; PositionRef=IAUC 8779; Orig Type=Ia   ]",""
"3872","SN 2006os","02:55:01.010","+16:00:34.81","SN Ia","","UGC 2384        ","","","","","","","","0","1","","17.2","","2006-11-21 00:00:00","","[Discoverer=Quimby, Castro; DiscoveryRef=CBET 751; PositionRef=IAUC 8779; Orig Type=Ia   ]",""
"3873","SN 2006ot","02:15:04.841","-20:45:58.21","SN Ia","","ESO 544-G31     ","","","","","","","","0","1","","17.4","","2006-11-22 00:00:00","","[Discoverer=LOSS (Joubert, Li); DiscoveryRef=CBET 754; PositionRef=IAUC 8779; Orig Type=Ia   ]",""
"3874","SN 2006ou","11:37:13.099","+15:26:07.30","SN Ia","","UGC 6588        ","","","","","","","","0","1","","16","","2006-11-22 00:00:00","","[Discoverer=Puckett, Peoples; DiscoveryRef=CBET 755; PositionRef=IAUC 8781; Orig Type=Ia   ]",""
"3875","SN 2006ov","12:21:55.301","+04:29:16.69","SN II","","NGC 4303        ","","","","","","","","0","1","","14.9","","2006-11-24 00:00:00","","[Discoverer=Itagaki; DiscoveryRef=CBET 756; PositionRef=IAUC 8781; Orig Type=II   ]",""
"3876","SN 2006ow","07:35:37.440","+66:24:50.00","SN Ia","","UGC 3908        ","","","","","","","","0","1","","17.7","","2006-11-26 00:00:00","","[Discoverer=Boles; DiscoveryRef=CBET 759; PositionRef=IAUC 8781; Orig Type=Ia   ]",""
"3877"," 2006ox","19:18:24.209","-60:30:09.90","","","NGC 6769        ","","","","","","","","0","1","","15.3","","2006-11-26 00:00:00","","[Discoverer=Monard; DiscoveryRef=CBET 761; PositionRef=CBET  761; Orig Type=Unknown]",""
"3878","SN 2006oy","20:53:58.301","-00:21:36.22","SN Ia","","Anon.           ","","","","","","","","0","1","","22.4","","2006-10-12 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3879","SN 2006oz","22:08:53.561","+00:53:50.39","SN Ib","","Anon.           ","","","","","","","","0","1","","22.3","","2006-10-20 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ib?  ]",""
"3880","SN 2006P","03:19:17.899","-12:06:18.29","SN Ia","","MCG -02-9-29    ","","","","","","","","0","1","","17.5","","2006-01-23 00:00:00","","[Discoverer=LOSS; DiscoveryRef=IAUC 8662; PositionRef=IAUC 8662; Orig Type=Ia?  ]",""
"3881","SN 2006pa","02:32:23.950","-00:42:48.89","SN Ia","","Anon.           ","","","","","","","","0","1","","22","","2006-10-22 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia?  ]",""
"3882","SN 2006pb","00:46:43.550","-01:01:58.51","SN Ia","","Anon.           ","","","","","","","","0","1","","21.9","","2006-10-23 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3883","SN 2006pc","01:44:10.579","-00:09:21.20","SN II","","Anon.           ","","","","","","","","0","1","","22.5","","2006-10-28 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=II   ]",""
"3884","SN 2006pd","23:31:46.121","-00:40:05.02","SN Ia","","Anon.           ","","","","","","","","0","1","","21.1","","2006-11-08 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3885","SN 2006pe","00:23:09.170","-00:03:13.10","SN Ia","","Anon.           ","","","","","","","","0","1","","21","","2006-11-09 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3886","SN 2006pf","01:41:45.130","-00:11:20.90","SN Ia","","Anon.           ","","","","","","","","0","1","","22.5","","2006-11-09 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3887","SN 2006pg","03:27:20.710","+01:05:22.81","SN Ia","","Anon.           ","","","","","","","","0","1","","22.1","","2006-11-09 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3888","SN 2006ph","21:34:33.480","-00:53:08.99","SN Ia","","Anon.           ","","","","","","","","0","1","","21.3","","2006-11-09 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3889","SN 2006pi","22:03:16.601","-00:36:24.59","SN Ia","","Anon.           ","","","","","","","","0","1","","22","","2006-11-09 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3890","SN 2006pj","22:37:18.350","+00:44:17.30","SN Ia","","Anon.           ","","","","","","","","0","1","","22.2","","2006-11-09 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3891","SN 2006pk","23:04:59.849","-00:52:24.10","SN Ia","","Anon.           ","","","","","","","","0","1","","21.4","","2006-11-09 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3892","SN 2006pl","21:54:26.921","+00:35:18.71","SN Ia","","Anon.           ","","","","","","","","0","1","","21.9","","2006-11-11 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3893","SN 2006pm","21:54:50.280","+00:56:01.21","SN Ia","","Anon.           ","","","","","","","","0","1","","21.7","","2006-11-11 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3894","SN 2006pn","03:49:02.849","-00:31:58.01","SN Ia","","Anon.           ","","","","","","","","0","1","","21.6","","2006-11-13 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3895","SN 2006po","20:23:15.170","-00:50:54.60","SN Ia","","Anon.           ","","","","","","","","0","1","","21.4","","2006-11-13 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3896","SN 2006pp","00:48:58.471","+00:28:36.98","SN Ia","","Anon.           ","","","","","","","","0","1","","22.6","","2006-11-14 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3897","SN 2006pq","01:25:07.051","-01:13:08.18","SN Ia","","Anon.           ","","","","","","","","0","1","","22.2","","2006-11-14 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3898","SN 2006pr","01:34:14.690","-00:24:13.10","SN Ia","","Anon.           ","","","","","","","","0","1","","21.7","","2006-11-14 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3899","SN 2006ps","01:43:45.300","-01:06:42.91","SN Ia","","Anon.           ","","","","","","","","0","1","","22.2","","2006-11-14 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3900","SN 2006pt","02:27:16.169","-00:23:36.49","SN Ia","","Anon.           ","","","","","","","","0","1","","22.1","","2006-11-14 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3901","SN 2006pu","02:42:53.820","+00:53:34.30","SN II","","Anon.           ","","","","","","","","0","1","","21.5","","2006-11-14 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=II   ]",""
"3902","SN 2006pv","03:38:29.470","-00:40:32.09","SN Ia","","Anon.           ","","","","","","","","0","1","","21.4","","2006-11-14 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3903","SN 2006pw","22:46:26.959","+01:09:02.92","SN Ia","","Anon.           ","","","","","","","","0","1","","22.6","","2006-11-14 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3904","SN 2006px","23:33:17.100","+00:57:40.00","SN Ia","","Anon.           ","","","","","","","","0","1","","22.3","","2006-11-14 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3905","SN 2006py","22:41:42.050","-00:08:12.91","SN Ia","","Anon.           ","","","","","","","","0","1","","21.3","","2006-11-15 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3906","SN 2006pz","02:55:08.239","+00:14:05.21","SN Ia","","Anon.           ","","","","","","","","0","1","","22.7","","2006-11-16 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
"3907","SN 2006Q","01:38:18.739","+35:21:54.50","SN II","","NGC 634         ","","","","","","","","0","1","","17.2","","2006-01-24 00:00:00","","[Discoverer=LOSS; DiscoveryRef=CBET 377; PositionRef=IAUC 8664; Orig Type=II?  ]",""
"3908","SN 2006qa","03:01:09.730","-00:01:34.50","SN Ia","","Anon.           ","","","","","","","","0","1","","23","","2006-11-16 00:00:00","","[Discoverer=Sloan Digital Sky Survey II; DiscoveryRef=CBET 762; PositionRef=CBET  762; Orig Type=Ia   ]",""
